id_pdc_itinerance,id_tariff
FRLDLE00006838,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000053,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007390,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007391,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006801,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006947,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006948,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007388,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007389,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006955,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006956,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007904,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007905,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007914,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007915,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007716,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002338,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007717,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007739,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007738,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007720,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006963,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006964,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007721,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006973,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004291,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006974,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002232,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007680,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007681,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006976,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001766,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007682,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000197,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000198,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007684,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007685,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007686,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006445,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006978,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007687,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006977,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007364,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007365,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007048,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007049,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001489,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006967,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003187,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006968,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006753,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003188,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003189,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003190,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006979,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006980,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001490,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007206,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006789,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007524,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007599,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006790,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007525,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005186,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007539,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007538,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006981,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007109,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007108,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006982,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001541,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001542,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006983,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006984,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003955,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006575,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005697,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001823,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001822,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006607,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006608,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000987,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000988,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006749,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006750,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007016,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006441,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006442,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006754,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003175,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003176,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003754,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002492,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002491,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006304,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000318,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002279,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002280,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000045,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001744,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000046,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005800,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006992,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000839,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000840,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000117,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000118,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004240,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001859,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003957,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003958,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000367,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000368,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006785,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006786,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006875,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006876,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001648,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001649,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006757,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000412,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006758,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007120,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000414,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001674,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001673,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005773,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005774,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000349,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001273,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001274,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000350,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002498,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000849,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007184,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003893,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004287,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004288,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007185,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005465,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000305,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000306,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002609,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005265,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005266,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002657,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004631,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004632,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006479,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006480,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003264,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003263,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007598,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006177,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006178,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006989,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006990,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005683,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005684,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006541,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006542,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002245,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002246,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002531,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002532,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006643,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006644,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000888,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000887,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005644,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005643,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005663,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005664,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004289,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004290,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004569,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004570,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005699,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005700,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005593,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005594,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004597,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004292,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004598,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006373,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006374,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004423,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003634,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004428,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003894,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006655,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006656,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006333,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006334,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006083,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006084,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006805,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006806,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005377,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005378,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004139,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004140,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004411,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005797,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005798,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004433,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004434,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001839,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001840,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006395,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006396,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004412,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006830,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006829,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005657,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005960,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005959,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006469,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006354,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007230,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007231,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007514,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006297,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006298,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003320,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004595,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004596,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005785,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007515,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006313,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007290,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006314,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004575,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005661,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005795,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007291,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005786,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004573,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004574,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005466,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005695,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005473,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005474,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006703,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007207,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006191,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006192,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005759,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005760,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007530,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007531,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004593,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004594,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001329,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001330,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000411,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000410,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001861,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006665,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004645,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004646,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001862,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006804,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003197,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001982,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003198,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005647,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005648,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001981,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005762,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005761,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004413,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004414,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006677,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006678,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000957,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005803,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005804,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004397,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004398,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003627,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003628,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003313,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003312,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000958,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003500,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005957,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005958,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006635,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006636,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003499,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006993,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005636,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005635,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006407,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006408,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001313,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005698,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005749,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004557,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001314,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004558,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006315,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007160,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007161,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005696,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006477,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006478,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006307,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006308,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006609,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006610,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005999,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004451,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004452,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001255,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001256,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006605,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006606,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001581,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001582,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005085,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005086,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000871,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001200,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000872,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002567,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002566,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004567,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004568,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006463,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005835,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005836,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004241,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007481,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007480,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001513,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001514,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002533,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002534,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002046,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003114,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003113,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005997,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004541,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004481,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004482,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002413,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002414,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005998,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007244,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007138,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007245,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004329,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004330,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006461,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006650,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004219,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004220,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002509,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002510,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002045,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006462,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000821,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000822,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006443,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006444,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002537,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002538,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002225,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007494,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007495,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005278,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005277,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002226,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006446,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006237,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006573,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004319,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004320,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006033,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006034,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005662,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004281,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004282,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005755,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005756,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006363,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006364,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007210,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006503,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005701,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005702,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006514,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007211,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007298,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007522,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007523,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007296,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005783,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005784,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005634,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005633,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004074,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005715,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001525,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007586,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007587,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002683,FRLDLTARIFF_LIDL_PLUS_DC
